frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
1338,3.4,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],128.24710354377248,-201.75078397047395,27.812346892084406,0.3203962068654992,follower_3,38.653026462501145,27.81192365836323,30.125674,0.878966
1339,3.45,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],260.9481358377389,-205.2551208192338,18.591584351724464,-0.022315802540327705,lead_centre,119.29953772907301,18.59916171027563,19.060993,1.021082
1339,3.45,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],397.6303893960349,-201.75053074551133,22.365786878381336,0.6909559568934178,,,22.34301261342459,23.287836,0.948219
1339,3.45,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],387.33244928556616,-205.24993937791103,19.962239645177842,0.64224261249702,,,19.93138392390049,20.011235,1.074628
1339,3.45,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],402.8821671223784,-208.7499144861893,23.274297202691976,0.7611847330130753,,,23.234787029511676,23.123141,0.908861
1339,3.45,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],232.96329963761565,-205.2498207743615,17.850835187919664,-0.007744105908386372,occluder,21.317907910956464,17.83923881848134,20.183858,0.943297
1339,3.45,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],249.9900302279591,-201.74984092306235,31.343555575808498,-0.12775382307903543,ego,31.92083149946272,31.17401164611478,32.0,0.996942
1339,3.45,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],210.82428599641392,-201.74695132876667,31.037148250918573,0.5003485505583976,follower_1,34.417104783195256,30.950026990680982,32.0,1.023943
1339,3.45,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],172.72314853497033,-201.74697919394865,30.26104079339887,0.507330183443696,follower_2,33.38868030970613,30.198243754928527,32.0,0.992958
1339,3.45,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],129.63815584426328,-201.75070615489759,27.82701439307881,0.29335002327630166,follower_3,38.77399808309561,27.827907453679778,30.125674,0.878966
1340,3.5,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],261.87767079986793,-205.2551088931195,18.591616786252747,0.0006486915725774407,lead_centre,119.36737833773508,18.59809239084321,19.060993,1.021082
1340,3.5,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],398.74965215635405,-201.75053038953297,22.399077733329566,0.6658170951369615,,,22.37716064719681,23.287836,0.948219
1340,3.5,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],388.3314728002747,-205.24999529918497,19.992396738323073,0.6031418637525116,,,19.963000446052177,20.011235,1.074628
1340,3.5,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],404.04696210661064,-208.74989859733063,23.311463800671163,0.7433319595788777,,,23.27235320996508,23.123141,0.908861
1340,3.5,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],233.85587780958036,-205.24980619691078,17.850598665145412,-0.004730456191524172,occluder,21.3549257310681,17.838992434978035,20.183858,0.943297
1340,3.5,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],251.55701641856785,-201.7498861948107,31.336813111887047,-0.1348492726307089,ego,31.829672120610198,31.168363952048075,32.0,0.996942
1340,3.5,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],212.37686782331582,-201.7468031501558,31.06083026711107,0.47364697261109784,follower_1,34.43303506215733,30.973592341534733,32.0,1.023943
1340,3.5,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],174.23694255356466,-201.74693580016526,30.285047106097537,0.4801322025151289,follower_2,33.42749864079541,30.223407141163833,32.0,0.992958
1340,3.5,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],131.02987952622837,-201.75061285149596,27.840276181016456,0.265235761119182,follower_3,38.89548854413111,27.842548420830493,30.125674,0.878966
1341,3.55,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],262.80732782709697,-205.25508166657391,18.592766927067544,0.023002817119725318,lead_centre,119.43686689031462,18.598150458939035,19.060993,1.021082
1341,3.55,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],399.8705628710014,-201.75054473016078,22.430928541264002,0.6370161553591437,,,22.41006452572954,23.287836,0.948219
1341,3.55,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],389.3319001182899,-205.25003548277493,20.020451927376495,0.5611037796526902,,,19.992689921418396,20.011235,1.074628
1341,3.55,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],405.21364918578183,-208.74989732179188,23.347484082586085,0.7204056382913214,,,23.309035975801663,23.123141,0.908861
1341,3.55,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],234.74845598675046,-205.24980687824825,17.85050328721546,-0.001907558609247741,occluder,21.391882521232404,17.838922014796953,20.183858,0.943297
1341,3.55,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],253.1236669158368,-201.7499315810776,31.329759744813735,-0.14106733876287572,ego,31.740008873396334,31.162582874220394,32.0,0.996942
1341,3.55,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],213.93057883698035,-201.7467613978634,31.083030334619895,0.4440076156393506,follower_1,34.44743942586424,30.99586092612928,32.0,1.023943
1341,3.55,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],175.75186573289471,-201.7469225387595,30.30756382221462,0.450339716534259,follower_2,33.46628644910295,30.247227831802075,32.0,0.992958
1341,3.55,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],132.4222135649258,-201.75053459866695,27.85208075831006,0.2360915469959643,follower_3,39.01755888076037,27.855793031850858,30.125674,0.878966
1342,3.6,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],263.7370153719023,-205.25505442961753,18.595006163985307,0.0447847390253447,lead_centre,119.50763718110082,18.59930588127283,19.060993,1.021082
1342,3.6,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],400.993060499619,-201.75055852942813,22.461175268963164,0.6049345508327322,,,22.44154347786873,23.287836,0.948219
1342,3.6,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],390.33373125002265,-205.2500904462573,20.046281236551465,0.516586181516669,,,20.020308180768474,20.011235,1.074628
1342,3.6,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],406.3820452440233,-208.74988020446142,23.382136795944533,0.6930542671690726,,,23.344585134790755,23.123141,0.908861
1342,3.6,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],235.64103415871517,-205.24979230079757,17.850533793652414,0.0006101293404038976,occluder,21.42896137129133,17.839018042358695,20.183858,0.943297
1342,3.6,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],254.68995120739493,-201.749992351062,31.32243552872093,-0.14648432096365202,ego,31.652024951770855,31.156711498909957,32.0,0.996942
1342,3.6,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],215.48532746385692,-201.74676506796908,31.103645440042012,0.41230780862627214,follower_1,34.460378909468645,31.016696419943774,32.0,1.023943
1342,3.6,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],177.26785705342394,-201.74698520691737,30.328470760951177,0.4181435013766497,follower_2,33.50507428343744,30.26957739643064,32.0,0.992958
1342,3.6,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],133.81512743757392,-201.75045614803318,27.86240714336453,0.20652770131572562,follower_3,39.140148021392974,27.86758975333548,30.125674,0.878966
1343,3.65,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],264.6668555045895,-205.25502714060727,18.598298258177806,0.06584188439457699,lead_centre,119.57978076802814,18.601530510875737,19.060993,1.021082
1343,3.65,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],402.1169619315432,-201.75055659101156,22.489663420119516,0.5697630198925014,,,22.471435607837083,23.287836,0.948219
1343,3.65,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],391.3367830796039,-205.2501297345204,20.06978929752546,0.4701612177517205,,,20.045733598628317,20.011235,1.074628
1343,3.65,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],407.55221132689826,-208.74987774209404,23.415219761787807,0.6616593168836484,,,23.378782549559663,23.123141,0.908861
1343,3.65,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],236.5336123306799,-205.24977772334685,17.850680649828572,0.002937124425777863,occluder,21.466070744131983,17.839264423643463,20.183858,0.943297
1343,3.65,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],256.25583876525513,-201.75003799759833,31.31489386837002,-0.15083320733166594,ego,31.5658730373125,31.150782890440496,32.0,0.996942
1343,3.65,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],217.04108318636918,-201.7468141708836,31.12256303162804,0.37835684369635686,follower_1,34.4719145741502,31.036004162084552,32.0,1.023943
1343,3.65,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],178.7848554799996,-201.74712382546045,30.347676349496883,0.38411575404746146,follower_2,33.543831589784794,30.290337677725486,32.0,0.992958
1343,3.65,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],135.2084685510855,-201.75036229286033,27.871247707177226,0.1768112758368297,follower_3,39.263225469274076,27.877917252641147,30.125674,0.878966
1344,3.7,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],265.59690926031107,-205.25499977872155,18.60261078458287,0.08625052844474713,lead_centre,119.65299246492225,18.604788695336815,19.060993,1.021082
1344,3.7,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],403.2422671771849,-201.7505694324874,22.51626711021754,0.5320737989400218,,,22.499588465350218,23.287836,0.948219
1344,3.7,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],392.3408114768337,-205.25018394842678,20.090903631374193,0.42228667665270253,,,20.06887270591203,20.011235,1.074628
1344,3.7,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],408.7238422534381,-208.74987478000932,23.446553689351347,0.6266785513197907,,,23.41142894864246,23.123141,0.908861
1344,3.7,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],237.4261905026446,-205.24976314589617,17.850930504540845,0.004997094428883076,occluder,21.5033327048544,17.83965118959915,20.183858,0.943297
1344,3.7,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],257.82136011740454,-201.75009902785217,31.30717863465764,-0.15430467411381305,ego,31.481736277122423,31.144849536930653,32.0,0.996942
1344,3.7,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],218.59769343745694,-201.74696979381358,31.139699166401556,0.34272694256660324,follower_1,34.482046409498146,31.05368085054121,32.0,1.023943
1344,3.7,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],180.30276943907114,-201.74727739046835,30.365092829330717,0.34833280833802005,follower_2,33.58258888572138,30.309417788893924,32.0,0.992958
1344,3.7,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],136.60223691587137,-201.75028355072476,27.87860435796589,0.1471330152838057,follower_3,39.386882782338176,27.88676757938953,30.125674,0.878966
1345,3.75,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],266.5272376794252,-205.25498758192703,18.607905596147827,0.105896231384153,lead_centre,119.72696710643051,18.60904853311478,19.060993,1.021082
1345,3.75,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],404.36879311546977,-201.75055133995576,22.54088143484046,0.49228648970638644,,,22.525877888468937,23.287836,0.948219
1345,3.75,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],393.3459385068121,-205.25023778754516,20.109576554828767,0.37345847115998004,,,20.08965454803757,20.011235,1.074628
1345,3.75,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],409.8970600887427,-208.74985601777598,23.475982175462576,0.5885697223004646,,,23.442347680133295,23.123141,0.908861
1345,3.75,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],238.31876867460934,-205.24974856844545,17.851266190498446,0.006713720081482334,occluder,21.54080828861126,17.840164559873838,20.183858,0.943297
1345,3.75,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],259.386484735856,-201.75014493465795,31.299329880615055,-0.15697507912423353,ego,31.39964519918783,31.138944362681475,32.0,0.996942
1345,3.75,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],220.15515819629863,-201.74717090160632,31.15498515825089,0.30572327911296104,follower_1,34.49095751055979,31.069650887013733,32.0,1.023943
1345,3.75,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],181.8214768863601,-201.74752223752512,30.380664870349857,0.31144329328174314,follower_2,33.62128517773759,30.326731068844083,32.0,0.992958
1345,3.75,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],137.99634097920247,-201.75021995285883,27.884488539648228,0.1176836341449649,follower_3,39.51102837662384,27.894142210507248,30.125674,0.878966
1346,3.8,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],267.457840751521,-205.25496003264732,18.61414645237536,0.12481712437394162,lead_centre,119.8017657172948,18.614272500690838,19.060993,1.021082
1346,3.8,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],405.4964787320667,-201.7505633693909,22.563412934377716,0.4506299884558912,,,22.550200452488944,23.287836,0.948219
1346,3.8,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],394.35185898857026,-205.25027609719515,20.125773736103422,0.32394363069504484,,,20.108032550371945,20.011235,1.074628
1346,3.8,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],411.0716817377647,-208.74985203543505,23.50336598490193,0.5476761889446891,,,23.47138469977953,23.123141,0.908861
1346,3.8,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],239.21134685177944,-205.24974924978292,17.85167817423383,0.0082396749987338,occluder,21.578558535760656,17.840786925520433,20.183858,0.943297
1346,3.8,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],260.95121262581495,-201.75019097680385,31.2913876620007,-0.1588443681300344,ego,31.31996605086256,31.133108533694312,32.0,0.996942
1346,3.8,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],221.71326383985985,-201.74741756713723,31.16837330440929,0.2677655803278133,follower_1,34.49861737016956,31.083852081074948,32.0,1.023943
1346,3.8,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],183.34091676589222,-201.74779735229956,30.394344770252538,0.2735997811200622,follower_2,33.66004248929033,30.342222938929837,32.0,0.992958
1346,3.8,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],139.3906892091713,-201.75023256564754,27.88892886278198,0.08880646544793375,follower_3,39.6356317605817,27.90005223978171,30.125674,0.878966
1347,3.85,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],268.38877951695673,-205.25493236884904,18.621289484320393,0.14286063850505307,lead_centre,119.87708312695707,18.62042493588202,19.060993,1.021082
1347,3.85,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],406.6252019410541,-201.75055978607145,22.58378722162839,0.4074857431141205,,,22.572464040519865,23.287836,0.948219
1347,3.85,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],395.3585118973661,-205.25032941577467,20.139491360987094,0.27435250648988985,,,20.12397324626631,20.011235,1.074628
1347,3.85,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],412.24764615494075,-208.74983233623175,23.52859258279507,0.5045319580544908,,,23.498402916937035,23.123141,0.908861
1347,3.85,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],240.10392502374415,-205.24973467233224,17.85215500783007,0.00953667211114975,occluder,21.616583430686397,17.841507769809642,20.183858,0.943297
1347,3.85,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],262.5155437924867,-201.75025241307802,31.28340729236264,-0.1596073855497509,ego,31.242576720198173,31.127367909044143,32.0,0.996942
1347,3.85,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],223.27201035772976,-201.74767927283,31.179817810537674,0.22889204957669254,follower_1,34.50523961656729,31.096243254437947,32.0,1.023943
1347,3.85,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],184.86099751452767,-201.74807224844764,30.406100090930046,0.2351076011423227,follower_2,33.698708253319424,30.35584585651099,32.0,0.992958
1347,3.85,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],140.7851900270219,-201.75024512638237,27.891969193719333,0.06080662429325748,follower_3,39.760723410144976,27.904525772654416,30.125674,0.878966
1348,3.9,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],269.32005397573226,-205.25490459053225,18.629298453178976,0.16017937650984176,lead_centre,119.95279727031722,18.627462681848073,19.060993,1.021082
